0,1,2,3,4,5,6,7
,0.3194055508125311,,0.04233491304646725,,,,
,,0.17730050161311578,,0.9237642799615963,,0.47209473967544846,0.3172810949953748
,,,,0.21941108605431625,,,
,,,,,0.33012574011383466,0.26565485963729063,
,0.46580599103254816,0.09645406763998698,,,,,
,,0.6877855708580851,0.0660539187082726,,,0.6592140146706692,
0.04689354389408268,,,0.2823599704846228,,0.13732092315226763,,
0.07216702221283355,0.4787072229692676,,0.6006530339283864,,,,0.0760970790664271
,,,0.23131601829499943,,,,
0.7405157192534377,,0.20052412851815898,,,0.8387277041737059,,
,,,,0.821225674240593,0.07033968784195543,,
0.8643209214646299,,,,0.6002347431067312,,,
,,,,,0.02954794453338172,,0.02213590205368965
,,,0.498131047421103,,0.9996229366223099,,
0.4877081883724275,,,0.7631345195505621,,0.5980624424976756,,0.270215863566718
,,,,,0.16366282606247545,0.33897366439304133,0.09743295313793249
,,0.2079721459674208,0.1950107574843939,,,,
,,,,,0.06498518411234555,,0.17074710457341152
,0.18146619229135558,,,0.5635409309953825,,0.6359690567084096,0.32830007719948284
,,,,,,,
,,,0.0906384969077983,,0.1731388238596332,,
0.3163577658394401,,0.2816852051332062,,0.9737297444974136,,,
0.6281531985371196,0.03687046377653763,0.6817566731524056,,,,,
,0.012560028953264968,0.5262487754285495,,,,,
0.16137027346272043,,0.8741080543862363,0.3194629699228907,,,,0.6530637752337407
,,,,,0.8971029287505587,0.29458001814931434,0.5996218423121082
,,,,,,,
0.020209977563251047,,,,,,,0.14787689316966468
,0.2594345983048053,0.9077710480574441,,,0.5053151911394212,0.30029846564913565,0.5517777702314793
0.4042330144336655,,0.6782543677668316,0.37014355550629174,,,,
,,,0.44954288452915897,0.11127311597558648,,0.20911302508575236,
,0.6754272597765099,,,,,,
,0.6028041360588257,,,,,0.788046124917646,
,,,0.09408703113268552,0.4010852479529178,,,
0.7172694016185707,0.17309784813689122,0.6715070431381168,0.433435226958609,,0.7710062523494823,0.26357994508726135,0.6622841725896792
,0.6361275733976184,,,,,0.2055034222170083,
,,,,,,,0.5481810751874032
,,,,,,0.017914592529428952,0.2118994111827181
,0.8805673683729002,0.790043589093301,0.565582784611462,,,,
0.33466233237139453,,,,,,,0.7261517564586635
0.2506445257127461,,,,,,,
0.2981349153975843,,,,,,,
,0.9748872956472087,,,0.3965517953809481,,,
0.4339536880187277,,,,,,0.8727396248303376,
,,,,0.7621338284971109,0.9625974652158795,0.9602541795394097,
0.11149308953097509,0.876220494940007,0.31988985756723964,,,0.4582188370394994,,
0.7996218840209613,,,0.08203441993791555,,,,
0.46076842984331456,,0.8216690996013218,,0.5210047294023739,,,
0.504325462803708,,0.9376109435869955,0.9072630238448469,0.6465987207632393,0.31750141116199926,,
,,,,,,,
,,0.041818834508163316,,,,,
,,,,0.45631985942472764,0.3786737500116608,,
,,0.015391329185783842,0.8036124844835861,,,,
,,,,,,0.5028448926043534,
,,0.6420369566472023,,,0.14038773500674795,0.9848314264243638,0.8425456435491476
,0.048802830309616796,0.7521286636989288,,0.9155343118758225,,,
0.7902453526401045,,0.9529639778072558,,0.4798177338629673,,0.9147044624041617,
0.3275315737029154,,,0.08063258918337785,0.04872787343514012,,,0.6081946387740185
0.4126875801284041,0.11404801577722462,,,,,,0.07236303112552916
,0.2659368620055981,,0.42264546390220525,,0.8013928293899173,,
,,,,0.7056759895706941,,0.9434138061175064,0.7451544375112651
,,,,,,,
0.4716240129049666,,0.02596736091120505,,,,0.7423108842880135,0.624197861567317
,,,0.7119558038655871,,,,0.8291045108466324
,,,,,,0.5168034164388982,0.2780358424258974
,,0.15438508710640353,0.4704090111250096,,0.4967835448943411,,0.32242963216488385
,,,,,,,0.9698634039983305
,,,0.8372718852722656,0.2386068829560536,0.8835411596849554,,
,,0.3632787188128014,0.6565051853631725,,0.07191266902702459,,
,0.8240230604898555,,,0.5924157815849717,,,
,,,0.07214454599664816,,0.6221984116217153,0.43855695282531276,
,,,,,,0.6442929606860892,
,,,,,,0.9792888658684173,
,,,0.1605695169889984,,,0.48987857182310196,
,0.895112029162857,,,,,,
,0.5457610566808421,,,0.008008878719733048,,,
,0.2207547273720885,,0.05041336716824102,0.7102010728994194,,,
,,0.7346737929469842,,0.7802224849827156,,0.32041525351020184,
0.7719476207184127,,,,,,,
0.1700030833737775,,0.8075575830700727,,0.21422966495936013,,,
0.023725170102848914,,0.49119420191938956,,0.8868140232862334,0.5914407409226918,,
0.8305575966008654,,0.6721385599074758,,0.3116260471860417,0.02570888981595526,,0.9746609915670539
0.05905045966971928,,,0.08013409607820132,,0.9160337199026263,0.9671889303508523,
0.37862749247603955,,0.27146230519585013,0.010498892090715028,,0.045828021211956116,,
,,,0.1550936713283228,,,,
0.197615876567257,,0.9348637652622389,0.40381776938935177,,,0.27057602345371484,0.9515712933114615
0.07833921326282384,,,,,,,
0.5414382101890637,,,,,0.4098965493845569,,
,,,0.11681035612341062,,,,
,,,,,0.06340682222045974,,0.6483975070626027
0.4963213590452199,,,,,0.32729567935928705,,0.234598043757332
,,0.6730093899701125,,0.2416507694021358,0.5242053426725423,0.22414334742948117,
0.07838925521593448,,,,,,,
,,,,,0.3447337255348573,,0.23421388442606034
0.7512659277138257,,,,,,,
,,,,,,,
,,,,,0.7577250982878431,,0.061476642553269845
,,,,,0.9808538213827569,,
0.29695375977099375,,,,,,,
,,0.4922076885276592,,,,,
,,,,,0.5981096335251528,,
0.47227999033031576,0.33999453035669547,,,0.43944553588417296,,,
,,,0.39808116614079436,,,,0.11006434182200586
0.046507596922381655,0.5140271202245235,0.5556927726385877,0.8285289116607488,,0.44905837153131056,,
,0.17023403687530253,0.6520378285500332,,0.9695072718664147,0.44326733965406123,0.5910598948065614,
,,,,,,,
,0.6496141151050174,0.12813033887288217,,,0.771262323052352,0.0607899520098511,0.9134362969834862
0.24452620934560854,,0.7055445793985629,,,0.43775157709631135,0.0873342394725779,0.5092234653934857
0.4429965490789002,,,0.5768357625545034,,,,0.9630465373926275
,,,,,,0.9522076121108549,0.4125863922866522
0.9878894971808745,0.7765224490466371,,,,0.823880901333979,,0.05095143568292998
,0.5720464586701789,,,,,,
0.9710209978199917,,,,,,,0.5488684831598155
,0.9911896149485078,,0.9370860306119664,,0.8542251586377234,,
,,,0.6304107191524873,,,,
,,,,,,,0.046920714149689735
,,,,,,,0.9865456152611469
,,0.19927883226521792,0.6531650777669942,,,0.7473049064113304,0.05305462304614489
0.14621306883168783,,,0.48445042034702696,0.4354920791909319,,0.06549661264266393,
,,0.3019201948834934,,,,,
,,,,,,,0.6674849183225394
0.5941850168153059,0.7713943257878337,,,,0.9395074513715436,,
,,,0.9586650663514862,,,,
,0.2959732321730519,,,,0.2841776654628635,,
0.5716194607425653,,,0.5556908345443271,,,,
,,,0.8231673484500558,,,,0.9844644721506863
0.25753686885462057,,,0.6866239731973424,,0.7632415644764843,,0.10247685018974306
,,0.8696691808388546,0.6262695103689591,0.6602023765149039,,0.5538655349423646,
,,0.050076349592734826,0.6698289587525056,0.6901358551973844,,,
0.5898473790463392,,0.2642319896914919,,,,,
,,,,,,,
,,0.6468972339797883,,,,0.9109912228438775,0.6557363095792919
,,,,,0.40679476293576833,,
,,0.3848797947135185,,,,,0.38033159207097533
,0.3064574165730575,,,,,,
0.7603161359004473,,,,0.4242321808258249,,0.38793257152480504,
,,,,,,,
,,,,0.9622063247985198,0.2881767118360553,0.04970441703883477,
0.018733294280236568,,0.5929634194583819,,0.8141225138150611,,,
0.8177062564092378,0.8641340221140779,,,0.2301345697274635,,,
0.4790664609980594,,,,0.529137215382459,,,
,0.5449217869975991,0.864604058865251,,,,,
,0.37489781664076105,,,,0.6119385499084276,0.5313328148421342,
0.5643027191816855,0.16296878944875187,0.8832505237863146,,0.6334703737225245,,,
,,0.5863165944436775,0.5741276728886652,,,,
0.4544826989497111,0.686847086797369,,,,,,
,0.5202652764269292,,,,0.5838077530126943,,
0.37867449753199584,,,,,,,
,0.6820953222389323,,,,0.9641557370130829,,
,,,,,0.6417874829031224,,
0.5589828489164039,,0.7024089761616545,,0.7576823715882242,,0.6001900281917651,
0.8739708054226887,0.850477103978263,,,,,,0.05400927935617522
0.6343763769893348,,,,0.3249426210222338,,0.9852893456266472,
,0.9598670732152599,,0.09240820315541193,0.808783293169561,,,
,,,,,0.3363017249495383,0.5239767681772896,
,0.16735911569919104,,,,,,0.002221723005554177
,0.19295639695985628,,,0.7702675773447482,0.9421489645179953,,
,,0.3824079740623074,,0.02393056017551154,,,
,,0.4282871126681497,0.7374177076405285,,,0.39733918827263315,
,,,,,,0.907943659765778,
0.2644274070481863,,0.6271518690792219,,,,,
,,,0.6270412337384337,0.10655752969736348,0.7809677140716593,,
,0.7207601486283728,0.3462431063093392,,,,,
,,,,0.8101488837119915,,,
0.314725312652382,,,,,,,
,,,0.46026018060320817,,0.28641696599899513,0.20361558472484176,
0.9410783060429606,0.11135919362776053,0.25478543661879205,,,0.9168129353974828,,0.02524605304344163
,,,,0.5370671554890473,0.13877094404310064,0.9157641964423715,0.10373177980390935
0.09689678770770993,0.47292782442438625,,,,,,
,,,,,0.508831564550668,,
,,0.30054373757781194,,0.7908804599881252,0.8143293921619275,,
,,0.6182380585044571,,,,0.9793829710659945,
0.6990535576868164,0.5157167074300785,,,0.22800858457059808,,,
,0.41590718516372466,,,,0.15673807925895755,0.6382895775469328,
,,,,0.6857334135940258,0.5754612356210559,0.09400513917525194,
0.1632713901813741,,0.817743397691689,0.3234239219437811,0.6205245296661976,0.3948545001159398,,
,,,,0.7695928584410152,,0.3989144284183689,0.967838104204457
,,,,,,0.29867120022806815,
0.0027128341247411036,,,,0.6520561868142429,,,
0.5266503648319415,,,0.24334381150662188,0.1991021511501883,,,0.356556961043027
,,0.806222187007973,,,,,0.776994452175153
0.2637533909630727,,,,,,,0.678870281104361
0.5707517294556295,,0.28069982760262285,,0.5385757107879863,0.2614108983765006,,
,,,,,0.6726065223145075,0.8014462147887463,0.9960543654596886
0.94044163997285,0.31630008776832474,,,0.18427384813315734,0.022978483572272224,,
,,,,0.624719456058401,0.5297223214610637,,
0.41108088326721237,0.5445977976966059,,,,,,
,,0.6868931867462749,,0.15921640071159893,0.35224580036628916,,0.11920251284093653
0.637151098239421,,0.6057728530459189,,,0.6983931362812368,0.10024298305835844,
,,,,0.9005158974714538,0.023635662089446896,0.3746166032958148,
0.7341937493271236,,,,,,,0.7747835569752507
,,,,,,,0.747123935401165
,,0.47966345155548396,0.060493308522143185,0.41909542328458443,,,
,,,,,,,
,,0.3866570949413688,0.005439163191358232,,,0.6929775842756454,
,0.40390023576893963,,,,,0.110363939754209,
0.7335866054626841,,,0.979773980583192,,,0.9002979944864413,
0.4833219707539801,,0.010591916337055751,,,,0.07087541232704864,0.5968713216440603
,,,,,0.11937753945880847,0.7409210275612667,
,,,,,0.8053130818386721,,
,,0.7883381388793187,0.22242317832771685,,0.603259858242891,,0.57061880511103
,0.44841084132835995,,,0.9250219585194328,0.72667771314102,,
,,,,,,,
,,,,0.9371282964878116,0.3529486703175027,0.42010847884328284,
0.693045565999638,,,0.0944304834886378,,,,
,,0.7421934216634462,,,,,
0.10894757124945909,0.4418391900038273,,,,,0.7476959650804773,
,0.005911429533075163,,,,,,
,0.9612077120124247,,,,0.6754636107732956,,
,,0.37432932479800207,,,,,
0.4168557055562039,0.2885842253920885,0.6585600660035855,0.08501480688510837,,0.7626590536139038,0.0957473905784334,
,,,,,0.8862184593075131,,
0.902932362952376,,,0.35310957961094097,,,,
,,,0.2622552675086588,,,0.5696972413583429,0.890784807891027
0.0482015106685178,,,0.8222582473224425,0.9324126465409446,0.09079076745849124,0.41940374042692113,
,0.48293676360804566,0.7479247296058698,0.4129278192491703,,,,
0.6937197635345815,,,,,,,
,,,0.2528232398218009,0.9643648191649749,,,
0.9843685109800386,0.2687410871984084,0.6499365904766629,,,,,
,,,0.7463173364120285,,0.8100480051379699,,
,,,,,,,
,0.9671865332046534,,,,0.642868540131142,,
0.6626212045072647,,0.7931827512472047,0.15604098336147504,,0.041964896587113165,0.07279329917509919,
,0.7866084241865958,,,0.7812341765513031,0.037861041049603306,0.09022864283973575,0.822791954306469
0.12667802096936098,,,,0.5337458456607765,,0.086201889075886,
,,,,,,0.41786961240978865,
,0.7693012751921688,,,,0.3010836584336227,,
0.5229711989459865,,,0.4917093276036505,0.7441394589062993,,0.8493058707030876,
0.9276442381306822,,0.032805574804726734,0.872079313612409,,,0.1627977258759527,0.7917932496293093
,,0.011252480617670146,,,,,0.40561778349370947
,,,,,,,
,0.46547345760244924,,,,,0.13565799064073508,
,,0.39113702018246554,,,,,
,0.8059201360133672,0.7851974455634518,,,,0.7854282176472396,
,,0.7067722497808386,0.5075407728671493,,,,
,,0.6932349412687973,0.8556389441346053,0.7705551877099652,,,0.7442299295839032
,,0.18522083955361252,,,0.31974147263832575,,0.6330795515281541
,0.2522778428544293,0.05925829177523145,,0.5772778293016279,,0.863148407812323,
0.8440671094424518,,0.5759515192739708,,,,,
,,,0.8723649401313124,,,,0.9076153081662297
,,0.6314723911284158,0.2559269047029887,,,,
0.34889955771444775,0.9005449683658713,,,,0.8318800065447224,,
,,0.2794559288135109,0.24471472645433645,,,,0.6796771931371526
