0,1,2,3,4,5,6,7
0.26422528148757796,0.4559764384498161,0.8935539704828264,0.8500388175036644,0.7556031733343495,0.15705967996638354,0.005634023422197876,0.8916763258933131
0.28882197740714055,0.17269537636236126,,0.8166953604031912,0.5041882542366627,0.5799220899123749,0.7455363494855651,0.21396469963335818
0.8678307023426319,0.872254032620428,,0.9512768285534303,0.7105123393492879,0.35071388448093666,0.3454530905805504,0.42241411836272874
0.31141153260739396,0.9702481264115997,0.4100928944184881,0.2258931870815169,,0.21154394670005544,0.9851346896557981,0.8149827777682563
0.5028752652430432,0.255902734194531,0.7009626392979371,,0.4425666555787723,,0.7273195697584225,
0.1997927078942327,0.2249290469606537,0.05690819690844723,,0.14468992208454196,0.02532857891107415,0.21764389046040394,0.03265349537430662
0.6616881894814998,0.6923569836461103,0.07986769996648957,0.5356833050853906,0.25440133217723804,0.4973871145061849,0.26325631361989676,0.5039722886540716
0.1744853716738734,,0.9372431145540574,0.6773073297082435,0.9813124571490128,0.5127739479420754,0.7670827404668744,0.7752693842728018
0.3519896515023632,0.8223197100420543,0.9858292711118346,0.09748136955654996,0.8974807813810728,0.05815257793325007,,0.906183259989471
0.44970624545858134,0.22437936722701912,0.524594892903179,0.46172504343067444,0.0858215437309513,0.04010855273536823,0.413206951368847,0.4579062859314152
0.6530886931225612,0.4546236551472345,0.02113283638585811,0.1069012493596887,0.9572833060783785,,0.6447382094321359,0.1478673682685469
,0.6811511768726087,0.28211894734620513,0.5329092315541709,0.8248197691903421,0.13083873152479386,0.6930424933038389,
0.4624262414399451,0.7969122523352546,0.9712699263141835,0.06998031214934525,0.9999996179881363,,0.20118431518492097,0.4163072742020251
0.14094952759695928,0.32273686345720864,,0.49453093773033013,0.6566665447412134,0.9666343325454471,,0.30113468968349993
0.7562210360708892,0.4151839679285736,0.17640166815798453,0.27764019764336145,0.14473589084545813,,0.8917739928061733,0.34468428329515194
,0.9505006831005752,0.8981738458373294,0.36189633973596325,0.04778509999017272,,0.3964278513819154,0.5533328775822118
0.16823767202796797,,0.9449116575254812,0.34468104672534605,0.7488701123691079,0.9664815395749553,0.264799705714328,0.1268370874292266
,0.28260428365833756,0.863200228458278,0.6549274952843762,0.6479194408288613,0.7223900825868451,0.703293952515396,0.21161743269701683
0.7138829334083581,0.961594076002575,0.6211371338258794,0.09462720596732066,0.14753651532025153,0.24522113797619133,0.4740406403292026,0.0023625577475003823
0.34779737733052407,0.8191623296351112,0.509725489399632,0.5091080224528555,0.09217424185050105,0.35930918474236584,0.9375824355641242,0.8019974163626078
0.5443385615714345,0.19399743096755928,0.2070545120080184,0.5791319004477267,0.29032761878603186,0.320949457237915,0.04613739709034753,0.6605348974219118
0.022719110378860263,0.8667797416152218,0.4386050305960222,0.6556504137747512,0.731156149036453,0.8249108768695925,,0.06832676667324378
,0.40055282170659556,0.4232203767670716,0.34477946209680366,0.14650027630599743,0.549250443661564,0.4298609035404215,0.25166999231190756
0.9766256647350855,0.16210008326705855,0.3213666171230193,0.30824092370788303,,0.974177096508835,,0.6407539045245574
0.9437249587297136,0.8115715426129049,0.5674257738997114,0.42555810291387763,0.19119479845006326,0.03061892805940858,0.2182642016156105,0.8693485241595772
0.02154054598317512,0.5944912714431299,0.8368432011522488,0.46748661113751727,0.7803353121866209,0.3908606052123511,0.687427386427108,0.8599276961252001
0.9952843735852086,0.4217380503080487,0.6652159315587792,0.9070888776428534,0.4280907807899095,0.5442202309927884,0.840951996957817,0.6474454215201985
0.7626224396394408,,0.26183987222787664,0.06793899004819248,0.3881700030468629,0.8033020920156264,0.6142460306532718,0.2873187027454205
0.4531229425738028,,0.16116396449474163,0.1211846450622418,0.9959467586245624,,0.04904571249111195,0.32062404858502336
0.07332556346061375,0.31829202222504976,0.2020709713624646,0.6993159388163159,0.8302882053486944,0.7820360804728322,0.01878239144037458,0.6468601083825437
0.28275925790457535,0.7168417931936844,0.6852378383163636,0.8636193872836717,0.898469046072127,0.47898674158818016,0.45232739567526764,0.415852579633111
0.9791548843652067,0.6004760550622644,0.7859992619226346,0.32018120757733715,0.6938633900745104,0.33064376209087,0.052584781031117245,0.9035633706325064
0.5494147542650419,0.9802850905933944,0.6061321890640593,,0.1718000625035077,0.1199680799915615,,0.28134225097687576
0.8402028328966122,0.11543105688425853,0.7627024830385614,0.6937178723900319,0.15656823080469173,,0.4221560213876028,0.8805668826132709
0.2520564409564482,0.5088175230919891,0.6565066122799635,0.8107008844901202,0.8727055929752092,0.5917516566288891,0.031251521131248905,0.25943551995543235
0.9944257975563611,0.6196593502839219,0.9290855865739824,,0.7326867496033522,0.12329182855616239,,0.053622294410424876
0.005699179993201686,0.6957705956088842,0.14728714867114723,0.7178338384125126,0.33883947087918787,0.562707330334295,0.36572314320910504,0.3390536969326824
0.7689362443234058,0.48551877714030356,0.9885074675660264,0.9822747251386077,0.9845338040228842,0.09044732553877982,0.6929055250352139,
0.5614956234619342,0.06929562473420964,0.5344364087267829,0.8442250600683396,0.032957755186232784,0.6899095700582831,0.8995519019930659,0.0028135729649793606
,0.1732799679677926,0.41765726107721673,0.4766396161052216,0.5687169084212828,0.4741113936212134,0.5328598731903811,0.3759937227397489
0.6312510660177512,0.6963524017772934,0.8277070664970908,0.6863061062268906,0.13000825113790987,,0.37796099887127876,0.518423610070044
0.6550233303098062,0.2631247611885673,0.12330781534670587,0.28567546070490774,0.5254308834371338,0.4902264077258289,0.3465512944160376,0.46878427220294266
0.1663680384464813,0.5957456985769409,0.9919904312882156,0.3039314149909088,0.6979947847103698,0.19109882088337,0.5154445669927292,0.8319979145882047
0.7482557546176912,0.9626907105165974,0.10634301828821763,0.01286198185892673,0.4603484801355581,0.4244746543715711,0.8305103631120359,0.23182859433930347
0.009786894496346565,0.24846261862340652,,0.7744534081214158,0.9726320652417687,0.362180240751926,0.30958027840303226,
0.46604434786644605,0.18903513512059494,,,0.021136716411296497,0.6271236463821129,0.2280038858188147,0.20379854330813257
0.416878762417933,,0.47146479611941805,0.876376002570575,0.7088861848815812,0.3020926428449509,0.7897872270658772,0.021808519415603023
0.9617529543374818,0.907886998353536,0.11691519823406415,0.6434002235401659,0.708395372855835,0.973243750826408,0.9689365619226367,0.3746087224775752
,0.4678313316333997,0.8723916568417107,0.2875334341443162,0.999598951211896,0.640114411019713,0.14688554296168094,0.6316601214561872
0.1078490357787868,0.6814703211048616,0.4541112510449544,0.4881077793996538,0.7767750380205265,0.38822598191770485,0.5279343352013767,0.5730831550626506
0.8477160336900764,0.8919795744380667,0.95875224752134,0.2805420293372506,0.6251758551821038,0.18341454433070414,0.6074340782107788,0.14327649335317993
,0.015907551249733365,0.008161666255651068,0.171173425385103,0.6945777076913344,0.7763809576085311,0.8261306511866375,0.09115441865259788
,0.9527048710417467,0.8461961177818169,0.5592617614838976,0.2509626969553686,0.4557841436173689,0.7098868652415798,0.9618068030220503
0.23175863849215572,0.4302396625030803,0.8502384808632291,0.8181870027069561,0.19416822917477444,0.4566452350036437,0.26605218986392154,0.5926672787663323
0.21633963358976332,0.9147812574022989,0.783007069034172,,0.7277008931150861,0.3784464167405823,,
0.7456562916200548,0.09948998488956129,0.8953617920846948,0.7122587367404576,0.8941242341418201,0.9483070401963951,0.8297646526424666,0.6829669092192824
0.12399288181866974,0.1638589832874734,,0.17333415656606488,0.25981917086426076,0.22984466663544367,0.9634900803539322,0.17987970081744037
0.4953586932072378,,0.20352394538354834,0.2318081015207717,0.6240550960430351,0.4449106648251701,0.7954895722622701,0.24649371506248746
0.8780002968137219,0.9142758677089953,0.10385871596121116,0.2803084970195653,0.10152566943042696,0.7492630230536541,0.7951738041182485,0.7109852818934306
0.46756219479422345,0.6063550971253239,0.1303184043344171,0.13374998292450158,0.8689961622769842,0.7922796026669584,0.48875986827182455,0.3262197336710224
0.7362137411510579,0.8009752913272664,0.8120286746844589,0.8094129731819625,0.3947593129478432,0.601278958987966,0.2899183089843562,0.6201289257485219
,0.04068568482420376,0.49244600258654964,0.15768144122110334,0.3385494824901201,0.6167194384528805,0.5209919458239306,0.2420531265217144
0.7098784566272195,0.3648079991893901,0.7270374712258537,0.8812157003388703,0.11109525761877292,0.6578987327416614,0.9408767223503505,0.13585764662565886
,0.44752280580541104,0.2704484849789033,0.9551216417111774,0.688492039047852,0.5949616908001979,0.9850420488828111,0.7022874448232672
0.28884731035007016,0.522759500624304,0.8375177082382659,0.6462246622291281,,0.06159677155043913,0.17060250407054328,0.25574802934892804
0.47845225682523534,,0.5256004668102182,0.018089424791178144,0.42372671227824643,0.5159849872548884,,0.4348067951855097
0.7521816413391353,0.07024114531058306,,0.6002396683522665,0.534957380368926,0.013343006719229222,0.6317751643458455,0.2178307900997859
0.9873873904846817,0.06317985554118771,0.6738703804867446,0.2864192073230436,0.7930716609369661,0.10310268429454139,0.6212106716440123,0.3490318304356078
0.8030862737914948,0.39374612406438364,0.7444953406359467,0.799792349202333,0.46553519209482475,0.337984724077832,0.08787961029114827,0.7237791035902124
0.47932954797154687,0.7712397642749906,0.667367398747777,0.9643744443298471,0.13643900701491568,0.06891316376550516,0.6117025034179192,0.184018808717113
0.9503602288457988,0.9564442963688438,0.976205774925367,0.7762167618059836,0.7971003548667371,0.9306366398180008,0.6758084666344387,
0.8160255152840922,0.835159110370252,0.8415405895915812,0.32880153691904257,0.7142734626195183,,0.25207031275493125,
0.9333732459292685,,0.6096897658948858,0.8639043769541495,0.2428470554700644,,0.7895139940891367,0.8855937686376671
0.053234642452473335,0.39900783369941406,0.12530571112907413,,0.8089243860679382,0.6742244117064694,0.37725831383287506,0.680406654025838
0.6391983011711918,0.19757509721254796,0.5683649619082876,0.11562272933683981,0.8744284346455855,0.9159715393084671,0.538135752477862,0.7927986841747303
0.21442452931754935,,0.6208013827952339,0.2540289085242703,0.6857244490489607,0.0008092710406251702,0.03755360868441987,0.2906536191024536
0.5061206678932675,0.5035793979909773,0.9323154151624699,0.006230670257175608,0.798711938765281,0.7858283580633059,0.6658094169186565,0.02826844114831184
0.7413455275259074,0.5896181318643713,0.17109343841072905,0.3617125707542581,0.2517352904819802,0.20067172871253086,0.5571312399808287,0.8619127619722113
0.8780819492372136,0.5255541378653805,0.07702018437545677,0.8009866501604046,0.17778440568361065,0.7941696316536857,0.2513221605165344,0.9848330444113328
0.8398022426052987,0.8891945830858141,0.08235636339929547,0.029456436813316167,,0.3594543937817113,0.21696873660429544,
0.519668711128751,0.09953346954067321,,0.5772670617822897,0.9212561810713311,0.8246590024812699,,0.1615892784909702
0.8551589783827039,0.012598292899558217,0.46921601578860367,0.6930888731212295,0.9879665307945971,0.12918475319095807,0.8208145352417757,0.776625484901885
0.7155284573498355,0.276926146413457,0.654552117458522,0.1303336732299522,0.02973838204032342,,0.9566278185597035,0.8194265741937872
,0.536830694102574,0.08181017468902696,0.41185986901874744,0.46667472393355575,0.7073742586922214,,0.4765229482263965
0.8759092944396578,0.3988793534271683,,0.32385881299668795,0.28660200988538465,0.9339843627745126,0.16751234533805998,0.7943633259833377
0.3269818157347053,0.03837650978247076,0.6438540288866279,,,0.6710301853513407,0.8168691398145052,0.5672625771859441
0.17357866369012548,0.5575211845218963,,,0.5698225271568254,0.24310456212938186,0.07264106268835557,0.6646953168896375
0.09297374688359916,0.5675556529521192,0.5624535816791028,0.7672780942259915,0.00186835635607413,0.369207997844406,0.9058221542290592,0.2969939698774843
,0.7514931199864721,0.2741406608144872,0.6933918792336689,0.1041504092763686,0.7147925404809835,,0.8062745652456045
0.9271091202987543,,0.8881928663068639,0.3334954664511911,0.978526508296645,,0.5740573268107013,0.6032156544011638
0.7798319150641622,0.8283145435179649,0.6472328194794107,0.7263744247786004,0.07869234283005272,0.5805415207017282,0.6894163997407968,
0.2223565927185393,0.15845972399725305,,0.7296281502543238,0.18713230283723076,0.774506548590823,0.5574528881079331,0.4579984704091904
0.8653455081712589,0.6331181681387197,0.16589547779113245,0.1377678277994973,0.5090877938709825,0.9600966464092076,0.6565965849300204,0.6964061942821158
0.794070299139463,0.5714724389920054,0.7200562544448661,0.312804356629132,0.04838689601258239,0.43659798539332306,0.7381183672111513,0.4869449701545665
0.9588989713449971,0.5755488480817237,0.9441505649812563,,0.8594992836800043,0.07085766842893831,0.6884519519904315,0.8205666634449778
0.03278763411132013,0.08220782842777558,0.0724472943651871,0.6245529554909501,0.797914313911309,0.5242372279770137,0.05838055969989481,0.623114096656148
0.011265551444178346,0.17084877486770528,0.23011131865801077,0.773285816586316,0.84752025116516,0.6761793466631164,,0.6283739190750384
0.3161958998577752,,0.931239399846903,0.6289339026800715,0.4872995001979617,0.7647729072688031,0.23109835505324378,0.9614201366348658
0.9079232519425796,,0.08754225935394333,0.3772898991668335,,0.4052992257226567,0.361661752620166,0.09889195136935902
0.3462221413231869,0.34304640159259514,0.9160889819654269,0.5150868344420493,0.6297294493295802,0.15677045901536307,0.4423452632470336,0.9047946313452326
0.004402259375082984,0.21590049056480165,0.43615535926900995,0.5985586910115563,0.2671570648462273,,,0.5285495464649842
0.4103906544806234,0.568713309228745,0.5553528960655219,0.4886636939431288,0.32041762682960995,0.8142962642007279,0.1005240252384027,0.7651765027888846
0.9240302031836995,0.20661337557944653,0.9400890066677487,,0.4009397141666266,0.547949754896069,0.0971118204373504,0.4071562907575775
0.13691185504692516,0.8072807312730372,0.1539967895258081,0.22567884300689633,0.06502131610281547,0.04880622651572197,0.10382248245117931,0.06621399069719791
0.25870091089724645,0.17695238363852756,,0.6181430601655863,0.8145510451733167,0.6596945229466927,0.38009558235629415,0.3515820382918864
0.04550573919445572,0.39822669847434133,0.20646736391941306,0.698862474079075,0.7729226202817674,0.10839841414969242,,0.5031232982203215
0.28657854125924015,0.18737355031134345,0.5333331635579251,,0.24103814971025828,0.4379995544520047,0.7362174867895371,0.3094118319404785
0.16509094997644658,0.5482342637212936,0.8765228336835641,0.23246446935066645,0.40976955229833134,0.621604961049891,0.7446951903680338,0.3500068107821371
0.4714025957257678,0.04316243175719092,0.5206969241248128,0.3079466296819066,0.981574071606914,0.7494901461906203,0.20997870694810572,0.09699346974053591
0.5724483203825905,0.35485782922520637,0.9192601743722897,0.688660522119545,0.0899865235764829,0.0116910978880152,0.0471559362281293,0.9462398971540041
0.429127826057227,0.22854032308459105,0.7644155763292038,0.8422942948538794,0.9509056180160869,0.3458848306508493,0.2616081546801657,0.16383129367716676
0.8959055113698692,0.3157465784567043,0.5988228675123753,0.4657537083604219,0.1919775916934321,0.7871994767787955,0.9803390174761565,
0.37859502568979425,0.9390289164334831,0.49624984660526594,0.792609772050614,0.9353747665310619,,0.13755766768735994,0.131432645155511
0.813261881573617,0.8491164418681043,,0.022723070251354782,,0.10508049203093434,0.8952408588468197,0.9926573524814215
0.6518010710123965,0.3807221081537127,0.3016100152126194,0.13418132036319336,0.6018148715117422,,0.1620544667258061,0.40889637232513537
0.28241531497684985,0.686354742499399,0.7432607688833255,0.4170717187172968,0.5629802521832217,0.11023686476338435,0.37778697429345887,
,0.24611941031629742,0.9191531521993137,0.8881729828072897,0.7241573638023449,0.21371766947387794,0.4221213017906888,0.5303575294279624
0.9006892292208589,0.8099493200079724,0.9660218607272268,0.844098040649844,0.3442012397749351,0.005334954889459398,0.4478288584285037,0.8859208327171879
0.7613068456054857,0.2800005430806354,0.1997177186730868,0.16045418373911347,,0.1142072533010397,0.36067886585409137,0.6621132914038054
0.34351224541235936,0.2040204647808866,0.13644025089282508,0.4657686137978242,0.7158182326431238,0.9288867957550233,0.925304699800122,0.576119314454321
0.9803580240711981,0.31025230870549664,0.6957658692283908,0.04271390154457072,0.2030505971211522,0.016593972468546936,0.3014960911801686,0.40344954647135545
0.8729057585873042,0.7103354770799439,0.23020870501547225,0.8911451544097917,0.9862194950395281,0.7703151371731606,0.21846823734693382,0.17217775109248068
0.9835751613900738,0.1518150082721113,0.10101775794532208,0.9784306125141289,0.6632523592336421,0.5612854132890659,,0.38039718327967637
0.5939910214804128,,0.0617674555885836,0.5844242987351521,0.6539800940621444,0.49025138184669864,0.02794558261893554,0.6869640355661719
0.05000709564335143,0.805503905771626,,0.3989687736340421,0.14361468602588184,0.9998233281531028,0.15700920565949167,0.7635028948372551
0.3982233960646779,,0.12855069217274784,,0.18481791579611728,,,0.3007028516916829
0.44374125419777816,0.8208876134098642,0.10358173799361314,0.12936136489609318,0.6152446768477284,0.34935755793341755,0.9093035690096558,0.0922290759743703
0.4067582994674734,0.15680924910252425,0.47540241403440775,,,0.1670380574846061,0.4067624771760673,0.008889567914169616
0.8794971942444623,0.8954771601645068,0.29251702048869793,0.5241086075573465,0.4507239554577987,0.6464225160866418,0.3471722486446511,0.41504482979129126
0.6245297345656387,0.6819273301446074,0.7212140229860835,0.2110306000255312,0.23009927183126966,0.7597500875001626,0.9504253118786641,0.3378872692592704
0.6978137300985349,0.8406245516441193,0.40157567707520436,0.1982030239028001,0.5793537995552553,0.006562552006202815,0.44623936561126754,0.5632331935986803
0.29234790095335017,0.8488661663724661,,0.6826918608574075,0.8855977930155943,0.17089688391169616,0.7450651613230821,0.9959739294218206
,0.35450127418622823,,0.5629403412813396,0.38957710236170234,0.48634356647193067,0.4272994753062199,0.39131875027435853
0.9546574383193136,0.10535732493377109,0.5599575903152383,0.9838654132937714,,0.26918318928374607,0.16800451934162652,0.8347666982188308
0.6417994736172266,0.1272296269395754,0.35235884095305003,0.8766278442804978,0.41507563978153117,0.8350428114823518,0.3645099374738453,0.19944627831531697
0.9292333248083746,0.7908994965617042,0.4226534584794556,0.8749429344007593,0.15158533172493605,0.15276657637373658,0.30525481385810455,0.6019359918999476
,0.9546423573672405,0.8301569256381484,0.06507193027834379,0.46600177820155625,,0.28808977750456,0.0971569858523681
0.17460477839532262,0.9907908358676301,0.2954440737363036,,0.9776568901235512,0.5480830690711145,0.08626406345033394,0.767741007553597
0.3590234268283824,0.4891927017220654,,,0.4644673352319959,0.35857557153374303,0.4625629372282358,0.4751872407610211
0.6578017505897598,0.8120054755006807,0.6982465139564458,0.9597919696406714,,0.05760619740259587,0.05793858999151752,0.3623134417507061
,0.8858517721571089,0.9828788716234019,0.6428243278773361,,0.4176968072318482,0.8448648121214879,0.6027258801629822
0.7791138034870329,0.34794651693515466,0.8745472209235288,0.3489952203570382,0.9301586173742751,0.5266045902905367,0.9438550436135886,0.8273708195639048
0.27157346161899976,0.9185877878864559,0.11854822544217558,0.23240662759240688,0.24308006042281644,0.34013734747646274,,0.9519463004551374
0.9931159844503226,0.07059424322429719,0.0024069484066223112,0.33614865978273845,0.7245967984158732,,0.04091974778151608,0.9971603052326239
0.07641479456600414,0.9975686795656488,0.13219450748329153,0.30243532748513297,0.729039214377322,0.5751190162998164,0.46422688648528704,0.31534072291514725
,,0.34165615252868853,0.8861373286571252,0.3848882473636326,0.6445747081372493,0.020142046001714986,0.919548161627187
0.6828796737417457,0.4843496327663913,0.5532941071496956,0.6431131004274622,0.8452520875595384,0.7109273081473165,0.30127451418908047,0.9066700174780342
0.31387474906602675,0.42110669519421073,0.3400659914889679,0.601571175119402,0.370121881203415,0.6359005502743793,0.6520834607409256,
0.7057132152967173,0.20086182058137453,0.8048775021088493,0.8888656509974464,0.4931572468748803,0.3897033934716998,0.35935653820214186,0.7271409668163276
0.049278876992358944,0.22717605423140835,0.44974009241915347,0.4817399007860206,0.3317485412001545,0.09946956100723386,0.7039191567588527,0.6431006522104364
0.15947065290933155,0.4547024686898574,0.011609709298555648,0.37590642238392297,,0.29039146170339225,0.9804780423062713,0.27989343387721255
0.018292212026863985,0.1815302095925167,0.7940397435529726,0.27123042650344065,0.2522944253295258,0.35778210830929813,0.47353195684850097,0.6218229278195347
0.05883800420212337,0.9080176114747016,0.600940665054628,0.6840426896057771,0.8678106202927185,0.4495381331806443,0.6601191309404104,0.4967657395805386
0.2634676329474946,0.6534198465666687,0.31817988389972374,0.424401318696561,0.11351415673889453,0.7935896519520041,0.6667062464553364,0.3074713674782668
0.768349394189951,0.7541504587391941,0.011187700688459479,0.032248443996202136,0.3384451391330183,0.6140568609535891,0.6281219057066556,0.7624385174004016
0.6990281387939673,0.5964858512691867,0.7018332019643058,0.4853217101914885,0.357638704448786,0.9185829969091499,0.22919943887069938,0.4257879052359623
0.20447348320834624,0.8732340289487445,0.3770111502015452,0.2930268727427504,0.989778253891897,,0.9376098457722141,0.20419709192982205
0.3257455789430592,0.8718973693473255,0.729294372126664,0.8149595854396963,0.1671404409632976,0.5765048635062728,0.08568647529077977,0.38635863731094267
,0.9390362381536557,0.23319165363295558,0.4966192133922091,0.18342073923943408,0.6149900824658587,,0.35779533198294233
0.8663246687537853,0.14924053229160328,,0.7374538806311053,0.5221120159380442,0.3882318147312481,0.462606125019519,0.7991335111442299
0.24959818412650148,0.6984905064188724,,0.6178053585509176,0.9236561706042061,0.3725507667300263,0.7838156283073909,0.6773050627047495
0.6814728518266046,0.19538146846520799,0.24881231013472288,0.40699031898049987,,0.883471433365852,0.6178673521022691,0.7049947753209621
0.6711748768258071,0.1263370455834063,,0.510818358505988,,0.9007277421888771,0.9044266531005768,
0.11385521615099575,0.7149654050313523,0.7822162668545996,0.15644245260900397,0.6054839203725557,0.9983920601398735,0.1238877098325446,0.7984817403185751
,0.06657452334885422,0.6051128904069074,,0.008449784078936096,0.9161427986100454,0.7172234541605655,0.7315595493313742
0.04138889721860334,0.9041588421087916,0.6412341980345038,,0.28893822890450105,0.28549513630269596,0.15668897420400163,0.7424265568004895
0.5624988372885895,,0.2608944386064695,0.4384558406276625,0.3821173847964435,0.08460738017110192,0.9333860632303519,0.3472335482180757
,,0.15764687591549403,0.5906449672878029,,0.6434943449885704,0.5415011147932193,
,0.23499165307983544,0.09416203596282446,0.08610311715969926,0.8823733263781706,0.5575180397747578,0.5915914872998573,0.1658619133990893
0.664147286710659,0.8008978147944141,0.1678833462134508,0.2957325583057819,0.20151411038812178,0.8948345310075647,,0.59025125096356
,0.75661920908041,0.09113714751402174,,0.6491704214453564,0.9877462202683711,0.6437822871797108,0.4262761217227571
0.12447569753293808,0.7013218824600966,0.3889967677202791,,,0.711931554989566,0.030721654112144003,0.31414253495272365
0.9468020613464685,0.569161672271974,0.7638869689235559,0.2037482828576293,0.5599989965821717,0.9261629164042244,0.951144248846487,0.46691201941219446
0.981177572469948,0.9166919398652478,0.266254976157007,,0.6419136540494833,0.3557195082747151,0.6824796146525867,0.19145948944873498
0.44220609313622405,0.21009805916160001,0.3613862790252681,0.3143419539152915,0.21889732148243396,0.06708697097503463,0.6950486849546769,0.47264213876143535
0.8236279957605679,,,0.41751139250188035,0.20543236468813486,0.4729875339848148,0.002084385556889612,0.4164216845109371
,0.42592939767105,0.015324766614786545,0.2749262012083753,0.045992381983085306,0.5258015334887073,0.8473734032797698,0.4607093751339937
