0,1,2,3,4,5,6,7
,,,,,,,
,0.8191623296351112,,,,,,0.8019974163626078
,,,0.186709428703338,,,,0.7734088588970954
0.8019169315038353,0.40360170377065085,,,,,,
,0.40055282170659556,,0.34477946209680366,0.14650027630599743,,,0.25166999231190756
,0.8115715426129049,,0.42555810291387763,0.19119479845006326,,,
,,,0.46748661113751727,,,0.687427386427108,
0.7626224396394408,,,0.06793899004819248,,,,0.2873187027454205
,0.6965936970239722,,0.1211846450622418,0.9959467586245624,,,
0.07332556346061375,0.31829202222504976,,0.6993159388163159,,,,
,,,0.8636193872836717,0.898469046072127,0.47898674158818016,,
,0.6004760550622644,,0.32018120757733715,,,,0.9035633706325064
,,0.18208177608166493,,,0.7185997375934352,,
,,,,,,,
,,,,,,,
,,,,,,,
,0.6196593502839219,,0.2380218634522464,,,,
,0.3874293481857717,,0.6776194395689275,,,,
,,0.5344364087267829,,,0.6899095700582831,,
,,,,0.5687169084212828,0.4741113936212134,,
,0.6963524017772934,0.8277070664970908,,,0.41002059855555717,,0.518423610070044
,,,0.28567546070490774,0.5254308834371338,,,
,0.5957456985769409,,0.3039314149909088,,0.19109882088337,,
0.14118706770771755,0.5618558497822409,,,,0.5342799577936083,,
0.7482557546176912,,,0.01286198185892673,0.4603484801355581,,,0.23182859433930347
,,0.4773492202581578,,,0.6271236463821129,,0.20379854330813257
,0.4721970861909397,0.010519464681584711,,,,,
,0.907886998353536,,0.6434002235401659,,,0.9689365619226367,0.3746087224775752
,,,,,0.3479646362118448,,
,,0.0459206295934263,,,0.7618576562347921,0.8349033503646974,
,0.15404660491358096,0.4228961460589722,,,,,
,,,,0.999598951211896,,0.14688554296168094,
0.8449545264442754,,,0.5197801048360773,,,,
0.1078490357787868,,,0.4881077793996538,,,0.5279343352013767,
,,,,0.5968616006354385,,,
0.3458570865485766,0.9504713325527531,,0.49291604296650743,,,,
,0.8919795744380667,,,,,,
,0.46189257616729784,,,,,,
0.500662193864691,,0.008161666255651068,0.171173425385103,,,0.8261306511866375,0.09115441865259788
,,0.8461961177818169,0.5592617614838976,,0.4557841436173689,0.7098868652415798,
,0.4302396625030803,0.8502384808632291,,0.19416822917477444,,0.26605218986392154,0.5926672787663323
,0.06841711381419824,0.7864617205848428,,,,,0.307933114933828
,0.682824298166167,,0.6964225071531611,,0.9923492716767583,,0.8288883688597279
0.21633963358976332,,,0.2509398465774826,0.7277008931150861,,,
0.7456562916200548,,0.8953617920846948,,,0.9483070401963951,,
0.32379132289086376,0.6086526847490447,,,0.6780784402150001,0.3353353882114699,,
,,,0.6542179346897292,,0.5521222988175212,,0.5644350927683957
0.12399288181866974,0.1638589832874734,,,,0.22984466663544367,,
,,0.10385871596121116,,,,,
,,,0.8094129731819625,,,,0.6201289257485219
0.6343942131892889,,,0.5999939276502614,0.7308811227787084,0.21089741816175755,0.8142775030478336,0.4956637381152966
,,,,,0.6167194384528805,,
,0.3648079991893901,,,0.11109525761877292,,,0.13585764662565886
,,,,,,,
0.28884731035007016,0.522759500624304,,,,,,
,0.14670400192172878,,,,,0.6315377620185882,0.4348067951855097
,0.07024114531058306,,0.6002396683522665,,,,
,0.793206392320114,,0.10202362726764602,,,0.3058579753279475,
,,,,0.7971003548667371,,,
,,,0.8717146860463039,,,0.5883130099321414,
,,0.6096897658948858,,,,,
0.053234642452473335,,0.12530571112907413,,0.8089243860679382,,,
,,,,,0.9159715393084671,,
,,,0.6114128332663634,,0.49853410914423096,,
,0.5035793979909773,0.9323154151624699,,,,,0.02826844114831184
,0.5896181318643713,,,,,,
,0.5255541378653805,0.07702018437545677,,,0.7941696316536857,0.2513221605165344,0.9848330444113328
0.8398022426052987,,,,0.41547846810823297,0.3594543937817113,0.21696873660429544,
,0.09953346954067321,0.7617960669892591,0.5772670617822897,,0.8246590024812699,0.9175516858312622,
0.4267302116704583,,,0.3244152624928406,,,0.013962651760946687,
,0.4896806720880715,,,,,,0.6436661159638553
,0.33831863954289804,,,,,,
,,,0.41185986901874744,,,,0.4765229482263965
,,,,,0.9339843627745126,0.16751234533805998,
,0.03837650978247076,,,,0.6710301853513407,,
0.17357866369012548,,,,,,,
0.11438361715588408,0.11577883859245602,,0.4836243480144833,,,,0.9386124901334448
,,,,,,0.14555950649528016,
,,,,,,,0.2969939698774843
,,,,,0.7147925404809835,,
,,,0.3334954664511911,0.978526508296645,,0.5740573268107013,
,,0.07372312472530212,0.47217779489767864,,0.7591613585781662,,0.6239418647182435
0.08611516614342268,,0.6719398144479998,0.7234137228162443,,0.11419808381250007,0.9694146965513278,
,,0.16589547779113245,,,,,
,,,,0.04838689601258239,,,
0.9588989713449971,,,,,,,
0.03278763411132013,,,,,,0.05838055969989481,
,,0.23011131865801077,,,0.6761793466631164,0.8885251350175596,
,,,,,,,
,,0.08754225935394333,0.3772898991668335,,,,
,0.34304640159259514,0.9160889819654269,0.5150868344420493,,,0.4423452632470336,
,,0.7066769516608986,,,,,
0.4103906544806234,,0.5553528960655219,0.4886636939431288,,0.8142962642007279,0.1005240252384027,
,,0.8136067837923864,,,0.11843983190162483,,
,0.41389573036434824,,,,,,
,0.39822669847434133,,,0.7729226202817674,,,
,,,0.24474760693855274,0.8560743563171725,0.3224142639290182,,
,0.18737355031134345,,,0.24103814971025828,,,
0.16509094997644658,,0.8765228336835641,,,0.621604961049891,,
,0.04316243175719092,0.5206969241248128,,,,,
,,,,,,,
,,0.7644155763292038,,0.9509056180160869,,0.2616081546801657,
0.8167373270504579,,0.4467403997020315,,,,,
,,,0.4657537083604219,,,,
0.37859502568979425,,,,0.9353747665310619,,0.13755766768735994,0.131432645155511
0.5737207484569921,,,0.28988467534756873,,,,
0.813261881573617,,,,0.8804922999619547,0.10508049203093434,,
,0.5603931324429463,,0.4499416312496682,,,,
,,,,0.6018148715117422,,,
0.01377490709291207,0.8943581466536094,,,,,,
,0.686354742499399,0.7432607688833255,0.4170717187172968,,0.11023686476338435,,0.4484613079721638
0.19885487330631701,0.24611941031629742,,,,,0.4221213017906888,
,,,,,,0.4478288584285037,
,0.3319779439228179,,,0.09025905720681776,,,0.17263446850828773
,0.2800005430806354,,,,,,
,,0.13644025089282508,0.4657686137978242,,,,
,,0.6957658692283908,0.04271390154457072,0.2030505971211522,,0.3014960911801686,
,,,,,0.7292260477278882,,
,,0.3755533948805266,,,0.22685605650926544,0.9479719868310026,0.3394121836291351
0.8729057585873042,0.7103354770799439,0.23020870501547225,,,0.7703151371731606,,
,,,0.7795743477072039,0.3609817348349328,0.5315942486675507,,
,,,0.28220388848822275,,,0.46665114907189703,0.23635130727834325
,,,,,0.19799959011112678,,
0.25643419187116223,,0.7208599903272583,,0.08147609511420517,,,
,,0.45170666145541055,0.9577963732564801,0.9314325632706353,0.7012775262553816,,0.3865433057115448
,,,,,0.6108399624012762,,
0.3069281046750326,,0.7920046383065973,,,,,
,,0.10843873653862729,,,,,
,,0.1021731644861722,,0.8743366881296848,0.8087884357976449,,
,,0.47540241403440775,,0.04026987610113725,,,
,,,,,,,
,,,,0.23009927183126966,0.7597500875001626,,
,,0.40157567707520436,,,,,
,0.8488661663724661,,,0.8855977930155943,,0.7450651613230821,
0.19350278455455755,,,,0.642564446276828,,,
,,,0.9838654132937714,,0.26918318928374607,0.16800451934162652,
,,0.32651070376119273,,0.8637880672036544,,,
,,0.01893140111092334,0.7426195747400058,,,,
,,0.842239321506163,,,,,0.5319244135703145
0.6417994736172266,,,,,,,
,0.7908994965617042,,,,0.15276657637373658,,0.6019359918999476
0.19240673208155873,0.18710021458051812,,0.07150690151046746,,0.7944774080835981,,
,,0.8301569256381484,0.06507193027834379,,0.5310736086105062,,
,,0.9133059598076033,,,,,
,0.8870397371718926,,,,,,
,,0.9828788716234019,,,0.4176968072318482,,
,0.9210292313947848,,,,0.47385159972393465,,
,,,,,0.5266045902905367,0.9438550436135886,
0.6033004418908193,,,,,,,
,,,0.17045572905181827,0.19657293018730004,0.19737621771524166,,
0.27157346161899976,,,0.23240662759240688,,,0.1875795719773441,
0.9931159844503226,,,,0.7245967984158732,,,
,,,0.30243532748513297,0.729039214377322,0.5751190162998164,,
,,,0.8861373286571252,,,,
,,,,,0.7109273081473165,,
,0.42110669519421073,,,,,,
,,0.8048775021088493,0.8888656509974464,,,0.35935653820214186,
0.05883800420212337,,0.600940665054628,,,,,0.4967657395805386
0.8084882357798564,,0.08792320353716881,,,0.5047239294646008,0.9335384270583641,
,,0.31817988389972374,0.424401318696561,,,,
,,,0.4853217101914885,0.357638704448786,,,
0.02838992689863845,,,,,,,0.5004619145713849
,,,,0.845229453356622,,,0.822506748822496
,,0.23319165363295558,,,,0.6285213784501326,
0.8510690037150102,0.7203851746881257,,,0.13530401793392893,,,
,,0.3894917914279824,,,0.3882318147312481,,0.7991335111442299
,,,0.40699031898049987,,,,0.7049947753209621
0.6711748768258071,,,0.510818358505988,0.5903947096195712,0.9007277421888771,0.9044266531005768,0.7227160545425783
0.6056883853199829,0.7907940765246455,,,0.4306472646661278,,,
0.0542149172006226,,,,0.8365188188435119,,,
,0.06657452334885422,,,,,,
0.8986225793239766,,,,0.7066595332318009,,,
,,,,,,,
0.5624988372885895,0.5830594781848233,0.2608944386064695,,,,,
,0.3031307611790809,,0.16183060424146783,,,,0.5235343136314842
,0.9221677907151866,0.15764687591549403,,0.3628140069870606,,0.5415011147932193,0.2971940469559149
,0.23499165307983544,,,0.8823733263781706,,,
,0.8008978147944141,,0.2957325583057819,,,,
0.501550273572227,,,,,,,0.7337376170710693
,,,,,,,
,,,,0.7941533020612055,,,
,,,,,,,
0.9468020613464685,0.569161672271974,0.7638869689235559,,0.5599989965821717,,0.951144248846487,
,,,,0.6234326904805858,,,
,0.9166919398652478,,,,,,0.19145948944873498
0.44220609313622405,,,,,,0.6950486849546769,0.47264213876143535
0.7484826878717215,0.6845365492790128,,,,0.08876806743445637,,0.18258386484299105
,,,,,,,
,,0.015324766614786545,,0.045992381983085306,,0.8473734032797698,
,0.6317446643680498,,0.7061519621602497,,,,
,,0.4099515532078305,,0.08251742761997338,,0.19175494255237424,
,,0.8913408843705004,,0.9913966153175869,,,
0.2071604591406498,0.6473309512700367,,,,,,
,,,,0.9920312006916197,,,
,0.5448300776774027,0.4626473166418429,,,0.8135977242857693,,
,0.784497941530207,0.3956956808913311,,0.49792657900704096,,,
,0.6053377472907009,,,,,,
,0.7037159226053431,,0.39778424193081996,,0.06077877676030058,0.6101078596463637,0.24345191399861654
,0.04608618562349687,,,,,,
,0.12366308970924911,,,,,,
,,,0.9761172924503816,,,,0.21521064271038287
,0.6662666099986747,,,0.11522305497625046,,0.02842756932100521,
,,,0.186083320726388,,0.9434802596353413,0.5369941157191495,
,,,0.05974163632535012,,,0.8527837517634775,0.17924634267688966
,0.2603132970428559,,,0.7174002679240205,,,
,0.8270524381280424,,0.7820880043644496,,,,
,,,,0.610753579841132,,,0.34839585055806044
,,,,,,,0.04270303059417346
,0.18860076611296533,,0.3706833132052081,,0.8163874010845402,,0.7546698232847325
,,,,,,,0.8402813611192007
,0.7105247976634672,,0.608847983548422,,,,
,,,,,,,
0.2803520489601301,,,0.028318165779733118,,,,
,,0.7031363767761121,,,0.08380218445871657,,0.2561498400103315
,,,,,,,
0.34808501669433933,,,,,,0.777578908210981,
0.8293138375996009,,,,0.4041595425433401,,,
,0.4625155686033561,0.8646560419730649,0.49289343866848745,,0.10458126432155501,,
,,,,0.22154900908191816,,,
,0.4724307716236739,0.9035767465966106,,0.8901659863831234,0.25727016111842027,,
0.8505686796838139,0.11700217069902985,,,,,0.42699023340221964,0.02595312563612162
,,0.9429660631798173,,,,,0.9789032996997076
0.38921027685997056,,0.16552698026752433,,,0.9996292406456809,,0.7094227584992858
,,,0.9782426467012988,,,0.39841124576212233,
,,,,0.8745819397460964,,,0.7795974133299303
,,,,,,,0.5903202125218874
,,,0.7236567569124404,0.4548031227050438,,,0.8920386225502129
,,,,0.7815131884661577,,0.6330883520782333,
,,,,0.22256935003578338,,,
,,,0.04233491304646725,,,,
,0.43036404261202943,,,,0.908110708711361,0.32334094462708185,
,,,,0.9237642799615963,0.9151249535436459,,
,0.5741037888214714,0.39266439403182996,,,,0.23717899295659522,0.5056047859856657
,,0.7976588278920156,0.6774822210228951,0.21941108605431625,,0.5451116568038201,
,0.8612120827610321,0.13270170090447753,0.035767827608442715,0.9618557970793729,,0.26565485963729063,
,0.979840725846051,,,,,,
0.14597180422441947,,0.09645406763998698,,,,0.3404306172342718,0.3434094501417936
,,0.6877855708580851,,,,,
,,,0.4501542558335395,,,,0.8833866356144271
,0.21269808157879722,,,,,,
0.1054433293662671,0.1431173458777108,,,,0.9951915265775236,0.4198310690729285,
0.07216702221283355,,,,0.9125684354357133,,,
0.8129198677440839,,,,,,,
0.7405157192534377,0.4788862791377802,0.20052412851815898,0.01272550524131022,0.14882949814114615,,,0.11212235758058847
,,,0.4813785157336747,,0.07033968784195543,,
,,,,,,0.3704096329849541,
0.4334605296641504,,,,,,,
,,,,,,0.21294733435726326,
,0.8205008355833563,0.47161935880221245,,,0.16366282606247545,,0.09743295313793249
,,,,,,0.17548683760852457,
,,,,,0.7579877245382485,0.8260772315244134,0.23237155511563323
0.24716331204130998,,0.8603577742966038,0.049287259939587824,,,,
0.5550691097835775,0.18146619229135558,0.8653415950715813,0.26573047294561214,,,0.6359690567084096,
,0.27133607354546946,,0.20888146585440043,,0.23461673591487753,,
0.6616371256793465,,,,,,,0.46777182809483947
0.3163577658394401,,0.2816852051332062,,,,,0.8291066770448801
,,0.6228636892452999,,,,,
,0.012560028953264968,,0.9715392438577641,,,,0.6774730067806465
0.5458938985807503,,0.8163272447733659,0.47798675813805513,0.8958514371143051,,,0.5252823072381412
0.16137027346272043,,,,,,,
,0.914633199486983,0.9898937580511346,,,,,0.10186247813971483
,0.40347429947293484,,,0.8222915510085956,,,0.14787689316966468
0.6343898233767356,0.2594345983048053,,0.9960552334818475,,,,
,,,0.37014355550629174,0.3273625038229041,,0.2497745088566648,0.6146682425971289
0.4468514952834822,,,0.4349641822116325,,,0.9045446347860371,
0.676781616088959,,,,,,,0.8588078671987954
,,0.46138600844571115,,,0.4773851866212195,,0.6580098333932329
,,,0.09408703113268552,,,0.7101842548569949,0.663190239161666
,,,,,,0.26357994508726135,
,,0.7840330557813127,,,,,
,,,0.565582784611462,,,0.8695415762079393,
,,,,0.06333530674295185,,,
,0.14488974333009602,,,,,0.22272699416824737,
,,,0.052015582279909045,0.14008324102175823,0.472020001074231,,
,,,,0.8380760583710307,0.26825085924952885,,
,,,,,,,
,0.22650422592179903,,0.3770070429385816,,0.08590820584215492,,
,,,,,,,
,,,,,0.5351019164772302,,
,0.9748872956472087,0.34730620065524187,,0.3965517953809481,0.23579614227518503,,
0.4339536880187277,,,,0.8539631677531561,,,
,,,,,,0.6176379149713697,
,,,,0.45528511025674157,0.06624500179298515,,
0.46076842984331456,,0.8216690996013218,0.7877230175521476,,,0.6670761919421311,
0.561682688686654,0.3488534042958697,,,,,,
,,,,,,0.9826806005605244,
,,,,,,,
,,0.041818834508163316,,,0.7997650032015204,,0.9859610284370224
,,,,,,,0.0623344570592928
,,,0.14605309844750042,,,,
,0.5043546662898422,,,0.5772691321648672,0.8104204710359895,0.8972888566361753,
0.7557466657320409,0.6184982591655283,,0.032255417486463045,,0.4228546031453319,,
,,,0.6025871712552604,,,,0.8425456435491476
,,0.7521286636989288,0.7268765097088975,0.9155343118758225,,,
,,0.9529639778072558,,0.4798177338629673,,,
0.677644190380727,,,0.49213840040934065,,,0.16711497690904858,0.3748081528821172
,,,,0.5894377030492537,0.7545007145037397,,0.07236303112552916
,,,0.42264546390220525,,,0.6944553192119294,
0.42308384682043554,,0.2592023518393092,0.5323612999057113,0.7056759895706941,,,0.7451544375112651
,,,,,,,
,,,,,,,
,,,0.22534593686087284,0.5175683092126268,,,
0.9276377441367671,0.1290388876613512,,0.7432781110387898,,,,0.42546437397093634
0.9766407855542506,,0.7468539317008176,,,,,
,,0.3058242981779078,0.8372718852722656,,0.8835411596849554,0.5243140347110014,
0.6320525744834044,0.8504634792120288,,0.266793704129201,,,,0.1973986093389521
0.506082704768839,0.895112029162857,0.22349615145146362,,,0.4457310029290466,,
,,,,0.8088326427354697,,,
0.8195862485476851,,,,,,0.7157433315754932,0.728736731796815
,,,0.9894294624613994,,,,
,,,,0.7102010728994194,,0.2545155420814344,
0.8250875845596,0.5402142265288651,,0.6739230184628409,,0.6900688166931047,,
0.22862148871499843,,0.5405245347058233,0.23780078788976672,0.04040848273896902,,,0.1019147854562214
,,0.7346737929469842,,0.7802224849827156,,,
0.1700030833737775,,,,0.21422966495936013,,0.6159727273204803,0.6236937171522317
,,,,0.8868140232862334,,0.06572681382117557,
,,0.6892772409390945,0.17538499955118103,0.8284681416590398,,,0.21637937674781138
,,,0.8546338062644041,0.6563719881269439,0.8878662928104873,,
,,,,0.19464083515178937,0.7476040206042227,,
0.05905045966971928,,0.6926450460018672,,,,,
,,0.27146230519585013,0.010498892090715028,0.23756983535002169,0.045828021211956116,,
0.11934999450238848,,0.8757763206025229,,,,,
,0.8176762751086057,,,,0.006592002620436022,,
0.07833921326282384,,,,,,0.7727204090328892,
,,,,,,,0.09475616922111346
0.4963213590452199,,,,0.8748139482845709,,0.8119237143028599,0.234598043757332
,0.9237494096067271,,,,,,
,,0.6730093899701125,,,0.5242053426725423,,0.9495168772646727
,0.8808941717611248,0.15926637414576045,,,0.08224894314480907,,
,,,,0.8484328138385835,0.9318819709802879,0.9487933380141861,0.7694534892070128
0.1624894369140643,,,,,,,
,,,0.8039263042822931,0.12622967629237875,0.5606045596618979,,0.40419110302878475
,0.9349980866435175,0.218022849074766,,0.025536760890211174,,,
,,,,,,,
,,,,,,0.00010785805459784248,
,,0.4346550338254688,,,,,
,,,0.11325432188427398,,,,0.8524849893610995
,,,0.4621343873089864,,,,
,0.44133449746561837,,,,,,
0.19089010436930554,,,,,,,
,,,,,,0.41270676759947855,
0.6077635442588923,,0.1199242657370106,0.21662599168842744,0.5533072693005684,,,
0.6801383933769921,,0.03933265404070302,0.606352569414329,,,,
0.4429965490789002,,,,0.2894297412853305,,,
,0.11342385504929542,,,,0.7680115196793939,,
,0.7765224490466371,,,,0.823880901333979,0.39729393755279685,0.05095143568292998
0.24122543957176312,,,,0.7535314911638904,,,
0.9710209978199917,,,,,,0.17019622175272198,0.5488684831598155
,,,,,0.16693139850332928,0.4851242495818829,
,,,0.18915298745437253,,,,
,,,,,0.2561546227928714,,0.9865456152611469
,0.22939983891578952,0.3019201948834934,,,,,
,,,,,,,0.7867098385729951
,0.39068314928067444,0.49096289650768066,0.9586650663514862,,0.4757107587360152,,
0.9662499496237972,,,0.1789703925027401,,,0.22723010933362153,
,,,,0.0004283308020271992,,0.35693373048952687,
,0.14468753651906896,,0.8231673484500558,,,,0.9844644721506863
,,,,0.6901358551973844,,,
,,,0.4537346113140517,0.604600218695425,0.2918269578696705,,
,,,0.8601919327416735,,,,
,,,,,,,
0.49532772672458675,,,,,,,
0.3575480168775082,,,,0.24537357051558578,,,0.38033159207097533
,0.8287176837973802,0.8732704992425205,,,0.13326772267123876,,
,,,0.3545128910380683,,,,0.20411791101270338
0.8177062564092378,0.8641340221140779,,,0.2301345697274635,,,
,,,0.47933054939289715,,,,
0.07430727070742071,0.40745713061213434,0.11495212763231338,,,,,
,0.013361407142936543,,0.5443332860897943,,0.32438147262813743,,
0.5643027191816855,0.16296878944875187,0.8832505237863146,,,,0.4083949572220884,0.49426626532959567
,0.686847086797369,,,,,,0.8503459960150872
,,,0.8731161665342075,,,,
,,,,0.8766977761211197,0.6417124300026555,,
,,,0.13767328765070969,,0.6159639903996728,,
,,,0.7248176074069548,0.30155929602471765,0.9641557370130829,,0.9904842415130105
,,0.5022029589561691,0.3160982895302087,,,0.16785648511675044,
,,,0.43690044342800605,,0.877166773224826,,
0.13137648923356293,,0.3640172036392251,,,,0.8420585925829123,
,0.850477103978263,,0.9684728823731087,,0.8834630280013573,,
,,,,0.6086565288994998,0.759397125868391,,0.1502449619803537
,0.6739826493695378,,,0.3249426210222338,,0.9852893456266472,0.32091727855926916
,,,,,,,0.5712700343871229
0.5495053327468366,,,0.09240820315541193,,,,
,0.7955395953374395,,,,,0.5239767681772896,0.10574551592184384
0.07147856335791947,,0.24657815064984778,0.20066219180874723,,0.7895622852313956,0.09985341428205546,
0.24282802675347226,,,,,0.9421489645179953,,
,,,,,,,
,0.39560587600514086,,,,0.6979638832312755,,
,,0.472930621396139,0.009799059355769746,,,,
,,,0.3138674763642463,,0.3515250212577717,0.907943659765778,0.8447592751671302
,,,,,0.8228238630717728,,
0.8981223826259941,,,0.551178123415939,0.4315077750397077,,,0.25827889432909046
,,,0.004937008207734295,,,,
0.2457777706895622,0.5684463815947489,,,,0.7809677140716593,,0.01436151211086395
0.4764602821283823,,,,,,,
,0.21547303262434359,,0.12273661283312615,,,,0.33251533015314194
,,,,,,0.6614348686817042,
,,,,0.45232737066932643,0.07253928258240044,,
,0.04432384757795749,,,,,,0.034931985516288844
,,0.8032943188384077,,,,,
,0.11135919362776053,,0.07656430591307067,,,0.016786699077141864,
,,,,,,,0.1837923072056482
0.4158812308359534,,0.13457216963199053,,0.031007298113813198,,,0.7110846148254225
0.19737963525528174,0.6135321719408572,,0.5840723890321072,,,,0.9949558481013367
,0.4162669999598579,,,0.6418680068152189,,,
,0.24895205970016032,,,,0.7437690889727889,0.07114738144169735,0.03654717301253374
0.7674520038141391,,0.8827775188879652,,0.8623493150224859,,,0.8941320301654574
,,0.6369746168681015,,,0.4834144383084929,,
0.1285806020199759,,,,,,,
,,0.7284677674967804,0.07379420631602696,,,,
,,,,,,,
0.1632713901813741,0.05774331914521913,,,,,,
0.46995818918417676,,,,,,0.29867120022806815,
,,0.6276739602924819,,0.6520561868142429,0.25692103920997467,,0.6640046787333678
0.7588761850663479,,,0.0912906615380838,,,,
,0.9587035245455734,,,,,,0.776994452175153
,,,,,,0.4827737350992808,0.678870281104361
,0.227437971262121,,,,,,0.9913160297842065
,0.8564259379513501,0.12151718350492269,,0.5999882754192205,,,0.16673138714862112
,,,,,,,
0.9224058133724196,,0.5413602435419743,,,0.6726065223145075,,
,0.2410427301000978,,0.45074596762702024,,0.008190741153520975,,
0.36519924369164203,,,0.6479932444392704,0.624719456058401,,,
,0.33279614933546,0.19218860693897777,,,,,
,0.4679339216664439,0.602265629478987,,0.8375929088665812,,,
0.41108088326721237,,,,,,,0.6180224349329794
0.5238464651758621,,,0.8889008368729634,0.15921640071159893,0.35224580036628916,,
,,,,0.9005158974714538,,,0.6292559950014338
,,,0.9994889928232595,,0.42956822884292545,0.029530694896527987,
,,0.9035348226817357,,0.7050747665660797,,,
,0.05883667480194671,,,0.1797482331712552,,,
,0.40390023576893963,0.8390396386636032,,,,,
0.6920681594321346,0.4175464673766592,,0.9737118522618643,,,,
,,,,0.18457592083084268,,0.9002979944864413,
,,,,0.9802799745847507,,,0.910581534395947
0.42856061707203513,0.1333288745118601,0.32173677632343567,,0.07258231774683543,,,
0.23757943762140027,,0.4892570818071188,,0.6562964325471943,,,0.028254201580420024
,0.44841084132835995,,,0.9250219585194328,,,
,,,,0.9218204125938233,,,0.057765881243532824
,,,,0.11932178759777468,,,
,,,0.17819563455051723,0.3716127016015879,,,
,0.9823014604953564,,0.5389222461249126,0.746493543346902,,,
,,0.04428390977018537,0.0944304834886378,0.7090634797708959,0.9957210645406867,0.9357834217904151,
,,,,0.3479928730593359,0.6955132100650545,0.7476959650804773,
0.9387670172086382,0.005911429533075163,,0.2837037493209205,,0.6323129051031482,,
,,0.8887723203861864,,0.8230270830175765,,,
,0.3260690642583768,0.3855684674351615,,0.8738179796876014,,,
,,,0.35149198460979353,,,0.5019588934425773,
,,,,,,0.0957473905784334,
0.902932362952376,,0.6355992546138033,,,,,
,,,,0.15193038394070513,,0.5696972413583429,0.890784807891027
0.0482015106685178,0.8456010930118543,,,,0.09079076745849124,,
,,,0.4129278192491703,,0.4606758078613909,,
,,,,,,,0.11367399264295358
0.06841413039595978,,,,0.75295130427923,,,
,,0.04219045165489804,,,,,
,,,,,,,
,,0.9078467148347089,0.3196564317376342,0.7812341765513031,,,0.822791954306469
,,0.9501886592085815,,,0.08048289328437797,0.086201889075886,
0.9276442381306822,0.40704291543511883,,0.872079313612409,0.14808556187116667,,,
,,,,0.3194012970003123,,,
,,,,0.32126573136792047,,,
,,,0.09287896151165143,,0.42382435933850154,,
,0.8109377490479137,0.39113702018246554,,,,,0.7840456090492549
,,,,,0.644993807888963,,
,,,0.6502499518622196,,,,0.001498531349443999
